point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1487428032820,2017-02-18,0.018075000000000008,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1492352433206,2017-04-16,0.022639999999999993,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1492352457135,2017-04-16,0.022584999999999994,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1493734822810,2017-05-02,0.01988999999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1493734846744,2017-05-02,0.01983499999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1495117234935,2017-05-18,0.028524999999999995,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1495117258868,2017-05-18,0.027370000000000005,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1495722410216,2017-05-25,0.017689999999999984,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1496499644152,2017-06-03,0.02134749999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1496499668085,2017-06-03,0.020439999999999986,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1497882050455,2017-06-19,0.019614999999999994,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1497882074380,2017-06-19,0.019587500000000008,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1498487223209,2017-06-26,0.016892500000000005,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1499264454168,2017-07-05,0.020549999999999985,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1499264478102,2017-07-05,0.020549999999999985,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1499869625884,2017-07-12,0.016617500000000007,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1500646859570,2017-07-21,0.021265000000000006,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1500646883504,2017-07-21,0.021182499999999993,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1501252033785,2017-07-28,0.02285999999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1502029266718,2017-08-06,0.023987499999999995,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1502029290647,2017-08-06,0.023629999999999984,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1503411671491,2017-08-22,0.025115,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1503411695420,2017-08-22,0.024290000000000006,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1504016843501,2017-08-29,0.01628750000000001,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1504794073402,2017-09-07,0.026957499999999995,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1504794097332,2017-09-07,0.027287499999999992,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1507558883170,2017-10-09,0.025582500000000008,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1507558907095,2017-10-09,0.025279999999999997,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1508164055195,2017-10-16,0.023712499999999997,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1516458437705,2018-01-20,0.030285000000000006,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1519223223345,2018-02-21,0.03322749999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1521382839291,2018-03-18,0.026792499999999997,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1521382863212,2018-03-18,0.025005,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1522765232331,2018-04-03,0.022749999999999992,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1522765256256,2018-04-03,0.022474999999999995,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1524147622639,2018-04-19,0.022612500000000008,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1524147646564,2018-04-19,0.022997500000000004,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1524752790005,2018-04-26,0.013729999999999992,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1525530014053,2018-05-05,0.028194999999999998,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1525530037982,2018-05-05,0.02781,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1526912402666,2018-05-21,0.018625000000000003,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1526912426595,2018-05-21,0.01791000000000001,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1527517567643,2018-05-28,0.0172225,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1530282380016,2018-06-29,0.017524999999999985,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1531059613822,2018-07-08,0.021952499999999986,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1531059637756,2018-07-08,0.022035,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1531664787793,2018-07-15,0.021100000000000008,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1532442020324,2018-07-24,0.02209,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1532442044258,2018-07-24,0.022199999999999998,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1533824429568,2018-08-09,0.01034750000000001,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1533824453493,2018-08-09,0.011172500000000002,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1535812010909,2018-09-01,0.02082500000000001,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1536589242907,2018-09-10,0.02750749999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1536589266832,2018-09-10,0.025444999999999995,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1537194415363,2018-09-17,0.01389499999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1537971648574,2018-09-26,0.029817499999999997,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1537971672499,2018-09-26,0.029514999999999986,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1539354056101,2018-10-12,0.03933249999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1539354080030,2018-10-12,0.040679999999999994,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1540736460884,2018-10-28,0.031219999999999998,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1540736484817,2018-10-28,0.031137499999999985,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00004,train,Landsat8,RED,-64.50735244812665,-10.664908173237874,1541341632930,2018-11-04,0.01994499999999999,0.025473929941654205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025473929941654205
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1367159343320,2013-04-28,0.085945,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06553134603194281
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1371306555719,2013-06-15,0.06729999999999997,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06320185681943342
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1376836158726,2013-08-18,0.10192250000000003,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0859474186045708
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1378218559861,2013-09-03,0.11388500000000001,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08873695930462942
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1379600953981,2013-09-19,0.09713749999999999,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08564510520694286
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1382365745849,2013-10-21,0.07659500000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0732743845060599
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1401719214648,2014-06-02,0.06963750000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06500066051554862
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1403101620341,2014-06-18,0.06358750000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0630336290114794
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1404484025941,2014-07-04,0.08591749999999998,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06477462836905507
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1407248838225,2014-08-05,0.06763000000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0799812065719279
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1408631242184,2014-08-21,0.08454250000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08691684489604116
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1411396043213,2014-09-22,0.0592975,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08455695861408295
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1412778449385,2014-10-08,0.07002249999999999,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.07777074411731376
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1419690441987,2014-12-27,0.049122499999999986,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08184907220232997
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1427984800373,2015-04-02,0.054595000000000005,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.05514988241699059
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1432131980278,2015-05-20,0.047609999999999986,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0669667531439366
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1433514388572,2015-06-05,0.050277499999999975,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06449091793463348
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1434896796488,2015-06-21,0.06812499999999999,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06300334674394502
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1437661613141,2015-07-23,0.06416499999999997,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.07277842701869829
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1439044016101,2015-08-08,0.08616499999999999,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0815534533170203
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1440426424196,2015-08-24,0.096835,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0876919228379809
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1441808830373,2015-09-09,0.08239750000000001,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08820823237457062
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1443191237327,2015-09-25,0.09161000000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08336659839795563
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1447338443319,2015-11-12,0.060287499999999994,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.07257035588032912
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1450103245171,2015-12-14,0.04618,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08130365099670546
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1457015230866,2016-03-03,0.031027499999999986,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.04917485190082545
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1459780015959,2016-04-04,0.0353725,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.056377471955287944
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1462544813364,2016-05-06,0.09158250000000001,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.067074938861372
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1463927214080,2016-05-22,0.07087500000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06666264303641373
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1465309618585,2016-06-07,0.06039749999999999,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0640825935944051
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1466692023968,2016-06-23,0.06449500000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06309656461073751
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1468074432444,2016-07-09,0.08143499999999998,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0664993568075803
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1469456837478,2016-07-25,0.1084675,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0741106680643868
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1472221646628,2016-08-26,0.10525000000000001,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08815425398200563
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1474986451323,2016-09-27,0.09342499999999998,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08242006171422644
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1495722410216,2017-05-25,0.1696825,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06632950865118362
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1498487223209,2017-06-26,0.07423000000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06330125018914569
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1499869625884,2017-07-12,0.09447,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0674742008099179
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1501252033785,2017-07-28,0.11759750000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.07554094497324369
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1502634439904,2017-08-13,0.11864249999999998,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08394570178986699
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1506781651389,2017-09-30,0.06529249999999998,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08123696524006187
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1508164055195,2017-10-16,0.06477,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.07473360988120195
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1516458437705,2018-01-20,0.07233250000000002,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.07235017705932056
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1524752790005,2018-04-26,0.03438250000000001,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06498867124765241
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1526135180249,2018-05-12,0.047142500000000004,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06736646425352594
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1527517567643,2018-05-28,0.03944249999999999,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06585671617118094
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1530282380016,2018-06-29,0.0861925,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06370630284009257
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1531664787793,2018-07-15,0.10720249999999998,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.06876752228340823
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1535812010909,2018-09-01,0.07959250000000001,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08872268583771555
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1537194415363,2018-09-17,0.066475,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.08630116767372381
00005,train,Landsat8,RED,-64.70225022786803,-10.403541485706715,1541341632930,2018-11-04,0.07071,0.0702790915966034,0.0,-4.5350090658757836e-05,-0.01286980789154768,0.0024140418972820044,0.0,0.008473002351820469,0.0,0.0717080118374203
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1371306555719,2013-06-15,0.014554999999999985,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024172358357130535
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1374071355805,2013-07-17,0.01713999999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024145970532090378
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1375453757871,2013-08-02,0.018185000000000007,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02448029537029817
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1376836158726,2013-08-18,0.021430000000000005,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.025018274640439958
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1378218559861,2013-09-03,0.02604999999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.025719137826745467
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1379600953981,2013-09-19,0.026269999999999988,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.026529838030243825
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1382365745849,2013-10-21,0.022639999999999993,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02823219447084751
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1403101620341,2014-06-18,0.013812500000000005,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024129848172534274
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1405866430046,2014-07-20,0.043265,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024191722990959202
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1407248838225,2014-08-05,0.02010999999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.024566646663885486
00006,train,Landsat8,RED,-64.88627048180022,-10.572005311190475,1408631242184,2014-08-21,0.05187249999999999,0.027179332450032234,0.0,0.003137193853035569,0.0,-1.8520363482821267e-06,0.0,0.0,0.0,0.02513867755006724
