point_id,set_type,sensor,band,longitude,latitude,timestamp,date,observed,ccdc_INTP,ccdc_SLP,ccdc_COS,ccdc_SIN,ccdc_COS2,ccdc_SIN2,ccdc_COS3,ccdc_SIN3,ccdc_fit
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1435674030515,2015-06-30,0.06457750000000001,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07056344838151321
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1437056440104,2015-07-16,0.06383499999999998,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07095502596662759
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1438438843901,2015-08-01,0.066475,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07218709750731589
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1441203655474,2015-09-02,0.07604499999999997,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07560379328263798
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1442586064130,2015-09-18,0.091445,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.0767939695296232
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1443968467861,2015-10-04,0.08872249999999998,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07712973987569274
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1445350869778,2015-10-20,0.07714500000000002,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07651992237894167
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1446733273653,2015-11-05,0.07783249999999997,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07515307517639916
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1453645271534,2016-01-24,0.231035,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07191232845748617
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1455027666353,2016-02-09,0.06531999999999999,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07348034778646773
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1461939641701,2016-04-29,0.0860825,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07612060234845577
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1463322039935,2016-05-15,0.048600000000000004,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.0745006563936367
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1466086848499,2016-06-16,0.06468750000000001,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07160054791800285
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1467469258263,2016-07-02,0.07670500000000002,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07118997952257729
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1468851664930,2016-07-18,0.07838250000000002,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07172439381503887
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1470234068097,2016-08-03,0.08179249999999999,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07305447173572974
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1471616472778,2016-08-19,0.07359749999999998,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07479696803396538
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1484058077534,2017-01-10,0.07714500000000002,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.071692780939049
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1485440471964,2017-01-26,0.07412000000000002,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.072715200228579
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1493734822810,2017-05-02,0.06570500000000001,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07653596531618304
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1496499644152,2017-06-03,0.08220499999999997,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07323001594346604
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1497882050455,2017-06-19,0.06963750000000002,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07210618071535774
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1499264454168,2017-07-05,0.06796000000000002,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07184036953549146
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1500646859570,2017-07-21,0.07511000000000001,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07251923715154465
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1502029266718,2017-08-06,0.1165525,0.0743250772356987,0.0006284448900260031,0.0,0.0,-0.0032116423826664686,0.0,0.0,0.0,0.07395017005451723
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1503411671491,2017-08-22,0.14650000000000002,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.10928408442273585
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1504794073402,2017-09-07,0.127525,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.11116663980303221
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1506176477662,2017-09-23,0.1252975,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.11253220185260376
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1507558883170,2017-10-09,0.14683000000000002,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.11326321206293233
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1521382839291,2018-03-18,0.09163749999999998,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.0941261127979462
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1522765232331,2018-04-03,0.08792499999999998,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.09273827522474573
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1525530014053,2018-05-05,0.07904250000000002,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.09204756484829041
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1526912402666,2018-05-21,0.07381749999999998,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.09276698393048172
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1531059613822,2018-07-08,0.0740925,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.09823691930407423
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1532442020324,2018-07-24,0.09573500000000001,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.10065540811525273
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1533824429568,2018-08-09,0.1448775,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.10305688335908758
00003,train,Landsat8,SWIR2,-64.05665962883877,-10.63338679248049,1537971648574,2018-09-26,0.09488249999999998,0.09975295513868332,-0.004424110986292362,0.0033451952040195465,-0.008973878808319569,0.0,0.0,0.0,0.0,0.10829643196046759
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1371306555719,2013-06-15,0.03897500000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04283383267765194
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1372688955756,2013-07-01,0.04216500000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276039170655558
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1374071355805,2013-07-17,0.041917499999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04281911695376839
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1374848585541,2013-07-26,0.051844999999999974,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042908921352458745
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1374848609474,2013-07-26,0.051844999999999974,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042908924696988954
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1375453757871,2013-08-02,0.025802500000000006,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04300558172452649
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1376230987226,2013-08-11,0.056162500000000004,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04316161409233608
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1376231011164,2013-08-11,0.05599749999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0431616194226811
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1376836158726,2013-08-18,0.039965,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04330572989901336
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1377613389619,2013-08-27,0.050112500000000004,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043516228463848575
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1377613413552,2013-08-27,0.050002500000000005,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04351623536194213
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1378218559861,2013-09-03,0.040982500000000005,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04369693567811131
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1379600953981,2013-09-19,0.04508000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044149706916055784
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1380378178872,2013-09-28,0.06177250000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04441862236503151
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1380378202797,2013-09-28,0.054759999999999975,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04441863071329246
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1382365745849,2013-10-21,0.04678499999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04510136207606305
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1388672549445,2014-01-02,0.053137500000000004,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04626651289190934
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1388672573383,2014-01-02,0.054705000000000004,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0462665126828762
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1392819715105,2014-02-19,0.08547749999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04566594448630647
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1402496448271,2014-06-11,0.04846249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04287247349838083
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1402496472196,2014-06-11,0.04871,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0428724705719169
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1403101620341,2014-06-18,0.045685,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04281012612495239
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1403878849774,2014-06-27,0.043704999999999994,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042766422835170334
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1403878873699,2014-06-27,0.04381499999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276642210355435
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1404484025941,2014-07-04,0.043265,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276133099696128
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1405261258705,2014-07-13,0.04576749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04279208437029322
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1405261282634,2014-07-13,0.04629,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042792085938041756
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1407248838225,2014-08-05,0.03831499999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04305375048471952
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1408026070355,2014-08-14,0.05124000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04322102465469189
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1408026094288,2014-08-14,0.05124000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043221030298586614
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1408631242184,2014-08-21,0.042935,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0433729214063823
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1409408471887,2014-08-30,0.0475275,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04359196744074777
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1409408495821,2014-08-30,0.0475275,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04359197454787446
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1410013645475,2014-09-06,0.0416975,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043778085007463614
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1411396043213,2014-09-22,0.040459999999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044238697470352396
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1412173276458,2014-10-01,0.055337499999999984,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04450909515126337
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1412173300387,2014-10-01,0.056410000000000016,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04450910351136409
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1412778449385,2014-10-08,0.022419999999999995,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044720041513255836
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1417702900864,2014-12-04,0.04524500000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.046075692497654294
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1422455234791,2015-01-28,0.04037750000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.046072931169901035
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1425997245260,2015-03-10,0.05393500000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04518024292554327
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1425997269185,2015-03-10,0.05544749999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04518023519131716
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1427984800373,2015-04-02,0.04560249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04450305930633844
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1432131980278,2015-05-20,0.039415000000000006,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043216960109839636
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1433514388572,2015-06-05,0.041559999999999986,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042944822584880735
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1434291623616,2015-06-14,0.050992499999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042842793719245764
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1434291647545,2015-06-14,0.0507725,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04284279121084811
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1434896796488,2015-06-21,0.043292499999999984,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04279094984293661
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1435674030515,2015-06-30,0.0519,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042761123218022085
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1435674054448,2015-06-30,0.050387499999999974,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276112290447238
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1437661613141,2015-07-23,0.04089999999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04287460657703777
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1439044016101,2015-08-08,0.041917499999999996,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0431058286871764
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1440426424196,2015-08-24,0.046674999999999994,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0434431791163363
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1441203655474,2015-09-02,0.050827500000000025,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04367019276230715
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1441203679399,2015-09-02,0.049315,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04367020007846698
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1441808830373,2015-09-09,0.04241249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04386122610907156
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1442586064130,2015-09-18,0.05456749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04412006789838263
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1442586088063,2015-09-18,0.05398999999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044120076050675014
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1443191237327,2015-09-25,0.04491500000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04432845704449922
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1443968467861,2015-10-04,0.05888500000000002,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0445996128910514
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1443968491791,2015-10-04,0.05932500000000002,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.044599621239312354
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1445350869778,2015-10-20,0.06014999999999998,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.045072679489512914
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1445350893711,2015-10-20,0.06144250000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04507268738051387
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1447338443319,2015-11-12,0.04851749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04567050882939173
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1450880475111,2015-12-23,0.056794999999999984,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.046248868822795254
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1450880499036,2015-12-23,0.055365,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04624886997247751
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1453645271534,2016-01-24,0.05214750000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04612524610238672
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1453645295455,2016-01-24,0.05261500000000002,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04612524286237308
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1455027666353,2016-02-09,0.0506625,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04587738798544211
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1455027690278,2016-02-09,0.052779999999999994,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04587738265509709
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1457792457696,2016-03-12,0.05071749999999997,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.045101196939884014
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1457792481626,2016-03-12,0.052037500000000014,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04510118910114134
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1459780015959,2016-04-04,0.04890249999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.0444203448438148
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1461162410083,2016-04-20,0.050937500000000024,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.043948911956908074
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1461939641701,2016-04-29,0.04805000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04370028611350579
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1461939665635,2016-04-29,0.04816000000000001,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04370027874508768
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1462544813364,2016-05-06,0.036885,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04351981850347752
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1465309618585,2016-06-07,0.045465000000000005,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042911755423744036
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1466086848499,2016-06-16,0.0448875,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04282112367189339
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1466086872424,2016-06-16,0.0445025,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04282112147704544
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1466692023968,2016-06-23,0.04397999999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042778374095803554
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1467469258263,2016-07-02,0.04895749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276027537961427
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1467469282196,2016-07-02,0.049177499999999985,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04276027548413084
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1468074432444,2016-07-09,0.04290749999999999,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042775095097483985
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1468851664930,2016-07-18,0.048435000000000006,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042830886773637805
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1468851688855,2016-07-18,0.048765,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04283088907300232
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1469456837478,2016-07-25,0.041614999999999985,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.042902164251755644
00004,train,Landsat8,SWIR2,-64.50735244812665,-10.664908173237874,1470234068097,2016-08-03,0.048655000000000004,0.044513680040836334,0.0,0.0017534970538690686,0.0,0.0,0.0,0.0,0.0,0.04302766283554478
